11,887488,887488
11,887628,887628
11,888563,888563
11,889392,889392
11,889568,889568
11,889744,889744
11,889885,889885
11,890266,890266
11,890434,890434
11,890602,890602
11,890770,890770
11,890938,890938
11,891108,891108
11,892088,892088
11,892242,892242
11,892779,892779
11,893681,893681
11,893846,893846
11,893989,893989
11,894452,894452
11,894628,894628
11,894805,894805
11,894936,894936
11,895200,895200
11,895332,895332
11,895420,895420
11,895684,895684
11,895728,895728
11,895992,895992
11,896168,896168
11,896256,896256
11,896637,896637
11,897135,897135
11,929305,929305
12,805645,805645
12,816602,816602
12,863830,863830
12,863958,863958
12,869887,869887
12,874543,874543
12,874764,874764
12,874983,874983
12,902251,902251
12,902780,902780
12,922698,922698
12,922706,922706
14,807207,807207
14,809647,809647
14,820571,820571
14,820606,820606
14,821205,821205
14,821369,821369
14,821492,821492
14,821533,821533
14,821847,821847
14,824464,824464
14,824798,824798
14,824840,824840
14,829143,829143
14,830067,830067
14,830243,830243
14,830287,830287
14,830593,830593
14,830769,830769
14,830945,830945
14,830989,830989
14,831454,831454
14,832814,832814
14,836650,836650
14,836822,836822
14,836865,836865
14,870114,870114
14,870186,870186
14,871067,871067
14,871305,871305
14,877823,877823
14,885795,885795
14,887100,887100
14,887228,887228
14,887363,887363
14,889253,889253
14,889343,889343
14,889819,889819
14,893383,893383
14,893489,893489
14,897501,897501
14,898371,898371
14,899249,899249
14,905243,905243
14,905378,905378
14,905558,905558
14,905738,905738
14,905918,905918
14,906098,906098
14,906143,906143
14,911030,911030
14,911206,911206
14,911338,911338
14,911470,911470
14,911668,911668
14,911844,911844
14,912052,912052
14,912206,912206
14,912216,912216
14,912404,912404
14,913205,913205
14,913366,913366
14,913492,913492
14,913646,913646
14,914532,914532
14,914658,914658
14,914794,914794
14,917435,917435
14,917619,917619
14,929146,929146
14,929361,929361
14,929404,929404
15,814933,814933
15,827612,827612
15,836465,836465
15,864988,864988
15,865070,865070
15,877292,877292
15,877331,877331
15,880229,880229
15,885185,885185
15,887537,887537
15,888209,888209
15,888419,888419
15,888503,888503
15,890606,890606
15,890774,890774
15,890942,890942
15,900725,900725
15,901523,901523
15,902951,902951
15,903203,903203
15,903371,903371
15,913207,913207
15,913325,913325
15,913493,913493
15,926093,926093
15,926261,926261
15,926345,926345
16,803611,803611
16,817298,817298
16,817500,817500
16,817672,817672
16,817844,817844
16,818016,818016
16,818188,818188
16,818403,818403
16,818575,818575
16,818704,818704
16,818919,818919
16,819091,819091
16,819220,819220
16,819392,819392
16,821798,821798
16,821886,821886
16,821929,821929
16,822109,822109
16,822230,822230
16,822359,822359
16,822574,822574
16,822617,822617
16,823928,823928
16,823993,823993
16,824122,824122
16,824208,824208
16,824498,824498
16,824552,824552
16,829712,829712
16,829755,829755
16,831019,831019
16,831131,831131
16,835220,835220
16,835259,835259
16,836434,836434
16,836463,836463
16,836635,836635
16,836821,836821
16,836979,836979
16,837108,837108
16,837151,837151
16,837306,837306
16,837452,837452
16,837667,837667
16,838433,838433
16,838484,838484
16,875015,875015
16,875089,875089
16,875261,875261
16,875476,875476
16,875605,875605
16,875820,875820
16,875949,875949
16,876121,876121
16,876250,876250
16,876609,876609
16,876637,876637
16,876766,876766
16,876938,876938
16,877110,877110
16,877282,877282
16,877454,877454
16,877626,877626
16,877829,877829
16,878013,878013
16,878185,878185
16,878382,878382
16,878572,878572
16,878744,878744
16,878916,878916
16,879088,879088
16,879262,879262
16,879432,879432
16,879561,879561
16,879733,879733
16,879819,879819
16,887396,887396
16,887559,887559
16,887645,887645
16,887907,887907
16,887989,887989
16,888774,888774
16,888935,888935
16,892126,892126
16,892160,892160
16,892726,892726
16,892805,892805
16,892977,892977
16,893020,893020
16,896074,896074
16,896159,896159
16,896331,896331
16,896374,896374
16,896737,896737
16,896804,896804
16,896966,896966
16,897019,897019
16,897648,897648
16,897664,897664
16,897840,897840
16,898008,898008
16,898564,898564
16,898696,898696
16,904346,904346
16,904347,904415
16,904544,904544
16,904673,904673
16,906950,906950
16,906952,906952
16,907124,907124
16,907296,907296
16,907425,907425
16,907468,907468
16,908223,908223
16,908242,908242
16,908414,908414
16,908500,908500
16,912542,912542
16,912714,912714
16,912886,912886
16,913161,913161
16,913187,913187
16,913359,913359
16,913402,913402
16,914972,914972
16,915036,915036
16,915208,915208
16,915380,915380
16,915509,915509
16,915681,915681
16,916278,916278
16,916412,916412
16,916584,916584
16,916713,916713
16,916842,916842
16,918723,918723
16,918734,918734
16,918906,918906
16,919078,919078
16,919250,919250
16,919422,919422
16,919594,919594
16,919723,919723
16,921300,921300
16,921314,921314
16,921486,921486
16,921658,921658
16,921830,921830
16,921959,921959
16,922131,922131
16,922303,922303
16,922475,922475
16,922690,922690
16,922819,922819
16,922991,922991
16,923163,923163
16,923335,923335
16,923550,923550
16,923722,923722
16,923894,923894
16,924066,924066
16,924238,924238
16,924410,924410
16,924582,924582
16,924711,924711
16,924883,924883
16,925055,925055
16,925227,925227
16,925399,925399
17,809193,809193
17,809825,809825
17,809981,809981
17,810025,810025
17,810519,810519
17,811504,811504
17,813752,813752
17,813793,813793
17,816264,816264
17,816750,816750
17,816976,816976
17,819916,819916
17,820045,820045
17,822285,822285
17,824438,824438
17,824610,824610
17,824702,824702
17,825644,825644
17,825807,825807
17,825966,825966
17,826131,826131
17,826175,826175
17,826842,826842
17,827627,827627
17,836128,836128
17,836279,836279
17,836457,836457
17,836498,836498
17,837143,837143
17,837279,837279
17,837318,837318
17,838384,838384
17,839964,839964
17,840050,840050
17,843479,843479
17,843567,843567
17,857197,857197
17,857365,857365
17,857529,857529
17,863947,863947
17,864029,864029
17,869130,869130
17,874084,874084
17,877645,877645
17,877670,877670
17,878206,878206
17,878348,878348
17,878553,878553
17,878758,878758
17,878922,878922
17,879004,879004
17,879474,879474
17,879767,879767
17,879914,879914
17,880068,880068
17,880096,880096
17,882729,882729
17,882817,882817
17,885809,885809
17,886174,886174
17,892446,892446
17,896187,896187
17,896355,896355
17,896795,896795
17,898239,898239
17,900260,900260
17,903719,903719
17,903844,903844
17,905915,905915
17,906135,906135
17,906311,906311
17,906442,906442
17,907821,907821
17,913206,913206
17,913246,913246
17,917914,917914
17,918052,918052
17,918241,918241
17,918403,918403
17,918585,918585
17,918735,918735
17,918903,918903
17,919071,919071
17,919281,919281
17,919408,919408
17,919575,919575
17,919743,919743
17,919912,919912
17,920042,920042
17,920218,920218
17,920350,920350
17,920526,920526
17,920631,920631
17,920780,920780
17,921000,921000
18,805397,805397
18,812480,812480
18,812685,812685
18,812849,812849
18,813013,813013
18,813218,813218
18,814555,814555
18,814773,814773
18,815074,815074
18,815246,815246
18,815823,815823
18,815949,815949
18,816117,816117
18,816816,816816
18,817320,817320
18,817423,817423
18,821500,821500
18,837773,837773
18,840550,840550
18,897257,897257
18,900906,900906
18,901074,901074
18,901242,901242
18,901284,901284
18,902148,902148
18,902348,902348
18,902508,902508
18,902708,902708
18,902788,902788
18,903517,903517
18,903536,903536
18,917541,917541
18,917597,917597
18,918741,918741
18,918917,918917
18,919049,919049
18,919269,919269
18,919357,919357
18,920306,920306
19,808767,808767
19,811389,811389
19,811567,811567
19,812047,812047
19,812334,812334
19,812367,812367
19,812687,812687
19,813047,813047
19,813167,813167
19,814447,814447
19,814847,814847
19,815108,815108
19,815247,815247
19,815447,815447
19,815527,815527
19,815807,815807
19,815967,815967
19,816127,816127
19,816287,816287
19,816487,816487
19,818727,818727
19,818887,818887
19,819087,819087
19,819367,819367
19,819567,819567
19,819727,819727
19,819767,819767
19,821369,821369
19,821527,821527
19,821807,821807
19,822207,822207
19,822582,822582
19,822607,822607
19,823407,823407
19,824807,824807
19,824887,824887
19,825300,825300
19,825407,825407
19,825527,825527
19,826447,826447
19,826567,826567
19,827422,827422
19,827567,827567
19,827767,827767
19,827847,827847
19,828567,828567
19,830407,830407
19,830607,830607
19,830647,830647
19,831087,831087
19,833407,833407
19,833927,833927
19,834096,834096
19,834127,834127
19,834367,834367
19,850967,850967
19,851007,851007
19,863897,863897
19,864247,864247
19,866967,866967
19,867093,867093
19,870816,870816
19,870847,870847
19,871127,871127
19,871320,871320
19,871447,871447
19,871607,871607
19,871647,871647
19,872807,872807
19,872967,872967
19,873167,873167
19,873287,873287
19,873447,873447
19,873607,873607
19,873767,873767
19,873807,873807
19,874447,874447
19,874647,874647
19,875407,875407
19,876127,876127
19,877127,877127
19,877247,877247
19,877447,877447
19,877487,877487
19,878369,878369
19,878447,878447
19,879407,879407
19,879527,879527
19,879887,879887
19,881303,881303
19,881447,881447
19,881647,881647
19,881767,881767
19,882177,882177
19,882367,882367
19,884915,884915
19,885048,885048
19,885087,885087
19,887567,887567
19,887727,887727
19,887767,887767
19,888581,888581
19,888767,888767
19,888927,888927
19,889247,889247
19,891287,891287
19,891327,891327
19,891978,891978
19,892087,892087
19,892302,892302
19,892327,892327
19,894821,894821
19,894847,894847
19,895167,895167
19,896327,896327
19,896687,896687
19,896727,896727
19,897127,897127
19,898722,898722
19,898967,898967
19,899207,899207
19,899847,899847
19,899967,899967
19,900327,900327
19,900536,900536
19,900727,900727
19,900887,900887
19,901167,901167
19,904247,904247
19,904407,904407
19,904687,904687
19,905247,905247
19,905413,905413
19,905567,905567
19,905607,905607
19,907287,907287
19,907447,907447
19,907607,907607
19,907967,907967
19,908007,908007
19,908265,908265
19,908407,908407
19,908447,908447
19,909607,909607
19,910847,910847
19,912048,912048
19,912207,912207
19,912367,912367
19,912527,912527
19,912727,912727
20,805321,805321
20,811284,811284
20,812255,812255
20,824289,824289
20,824390,824390
20,826620,826620
20,826716,826716
20,829426,829426
20,830255,830255
20,830256,830256
20,830593,830593
20,830726,830726
20,832653,832653
20,832825,832825
20,832954,832954
20,836922,836922
20,837712,837712
20,865073,865073
20,865191,865191
20,867114,867114
20,867289,867289
20,867469,867469
20,878178,878178
20,878342,878342
20,878506,878506
20,881447,881447
20,881490,881490
20,881707,881707
20,882384,882384
20,888031,888031
20,888163,888163
20,895762,895762
20,897954,897954
20,914224,914224
20,921794,921794
20,924178,924178
20,925792,925792
21,802601,802601
21,815975,815975
21,816055,816055
21,822215,822215
21,824295,824295
21,824455,824455
21,824615,824615
21,824735,824735
21,824935,824935
21,825135,825135
21,825295,825295
21,825455,825455
21,829185,829185
21,832334,832334
21,832416,832416
21,833915,833915
21,835034,835034
21,873773,873773
21,873803,873803
21,878012,878012
21,878188,878188
21,878364,878364
21,878540,878540
21,878760,878760
21,879244,879244
21,879592,879592
21,880077,880077
21,881216,881216
21,882337,882337
21,882537,882537
21,882697,882697
21,882777,882777
21,883562,883562
21,885049,885049
21,886830,886830
21,887713,887713
21,887827,887827
21,889659,889659
21,893679,893679
21,893816,893816
21,893977,893977
21,894017,894017
21,905494,905494
22,809143,809143
22,809442,809442
22,809998,809998
22,810170,810170
22,810256,810256
22,821618,821618
22,825566,825566
22,825921,825921
22,826258,826258
22,826360,826360
22,826623,826623
22,827547,827547
22,828158,828158
22,828256,828256
22,829610,829610
22,829652,829652
22,831925,831925
22,832195,832195
22,835798,835798
22,835970,835970
22,837647,837647
22,839625,839625
22,839668,839668
22,871635,871635
22,871772,871772
22,871936,871936
22,871977,871977
22,873611,873611
22,873746,873746
22,873926,873926
22,875453,875453
22,875621,875621
22,876412,876412
22,876949,876949
22,879215,879215
22,879743,879743
22,879785,879785
22,880077,880077
22,880583,880583
22,880800,880800
22,880880,880880
22,881749,881749
22,882173,882173
22,882215,882215
22,882562,882562
22,882723,882723
22,886096,886096
22,890793,890793
22,890876,890876
22,891303,891303
22,891383,891383
22,896160,896160
22,896532,896532
22,896572,896572
22,899362,899362
22,899546,899546
22,899571,899571
22,901551,901551
22,901674,901674
22,901760,901760
22,901975,901975
22,902537,902537
22,902577,902577
22,903090,903090
22,903738,903738
22,906705,906705
22,910360,910360
22,911822,911822
22,914417,914417
22,917077,917077
22,917230,917230
22,917526,917526
22,917694,917694
22,917911,917911
22,917928,917928
22,919906,919906
22,920289,920289
22,923543,923543
22,923583,923583
22,924722,924722
22,924894,924894
22,925066,925066
22,925109,925109
23,834654,834654
24,845451,845451
24,845519,845519
24,845599,845599
24,900102,900102
24,900121,900121
24,900214,900214
24,901450,901450
24,901549,901549
24,901706,901706
24,901749,901749
24,913218,913218
24,913399,913399
24,913519,913519
24,913679,913679
25,819040,819040
25,821353,821353
25,821498,821498
25,821718,821718
25,821807,821807
25,829247,829247
25,829423,829423
25,832459,832459
25,832635,832635
25,832791,832791
25,832995,832995
25,833119,833119
25,833295,833295
25,833427,833427
25,833603,833603
25,833779,833779
25,833960,833960
25,834087,834087
25,834263,834263
25,834395,834395
25,834571,834571
25,834791,834791
25,834967,834967
25,835099,835099
25,835275,835275
25,835451,835451
25,835627,835627
25,835803,835803
25,835979,835979
25,836111,836111
25,836287,836287
25,836463,836463
25,836639,836639
25,836815,836815
25,836947,836947
25,837123,837123
25,837299,837299
25,837475,837475
25,837651,837651
25,837827,837827
25,838003,838003
25,838179,838179
25,849017,849017
25,849179,849179
25,849314,849314
25,849531,849531
25,849696,849696
25,849839,849839
25,849995,849995
25,850162,850162
25,850323,850323
25,850477,850477
25,850633,850633
25,850770,850770
25,850939,850939
25,851115,851115
25,851247,851247
25,851411,851411
25,851555,851555
25,851775,851775
25,851951,851951
25,852083,852083
25,852303,852303
25,852479,852479
25,852655,852655
25,852831,852831
25,852963,852963
