294,1464662203,1464662263
294,1464662371,1464662431
294,1464662539,1464662599
294,1464662623,1464662683
294,1464662803,1464662863
294,1464662875,1464662935
294,1464663043,1464663103
294,1464663253,1464663313
294,1464663421,1464663481
294,1464663589,1464663649
294,1464663757,1464663817
294,1464663925,1464663985
294,1464664093,1464664153
294,1464664261,1464664321
294,1464664429,1464664489
294,1464666613,1464666673
294,1464666732,1464666792
294,1464666774,1464666834
294,1464666900,1464666960
294,1464667075,1464667135
294,1464667113,1464667173
294,1464668163,1464668223
294,1464668209,1464668269
294,1464668375,1464668435
294,1464668503,1464668563
294,1464668671,1464668731
294,1464668839,1464668899
294,1464669007,1464669067
294,1464669217,1464669277
294,1464669399,1464669459
294,1464669553,1464669613
294,1464669637,1464669697
294,1464669781,1464669841
294,1464669861,1464669921
294,1464670011,1464670071
294,1464670057,1464670117
294,1464670671,1464670731
294,1464670813,1464670873
294,1464670981,1464671041
294,1464671149,1464671209
294,1464671191,1464671251
294,1464671321,1464671381
294,1464671359,1464671419
294,1464671527,1464671587
294,1464671695,1464671755
294,1464671863,1464671923
294,1464672031,1464672091
294,1464672199,1464672259
294,1464672367,1464672427
294,1464672535,1464672595
294,1464672661,1464672721
294,1464672871,1464672931
294,1464672997,1464673057
294,1464673165,1464673225
294,1464674165,1464674225
294,1464674191,1464674251
294,1464674693,1464674753
294,1464674845,1464674905
294,1464675013,1464675073
294,1464675181,1464675241
294,1464676962,1464677022
294,1464677040,1464677100
294,1464677134,1464677194
294,1464677249,1464677309
294,1464678290,1464678350
294,1464678321,1464678381
294,1464678481,1464678541
294,1464678681,1464678741
294,1464678841,1464678901
294,1464679001,1464679061
294,1464679196,1464679256
294,1464679322,1464679382
294,1464679522,1464679582
294,1464679687,1464679747
294,1464679851,1464679911
294,1464679888,1464679948
294,1464681450,1464681510
294,1464681581,1464681641
294,1464681724,1464681784
294,1464681904,1464681964
294,1464682084,1464682144
294,1464682309,1464682369
294,1464682489,1464682549
294,1464682629,1464682689
294,1464686862,1464686922
294,1464686899,1464686959
294,1464686941,1464687001
294,1464687388,1464687448
294,1464687487,1464687547
294,1464687655,1464687715
294,1464687823,1464687883
294,1464688033,1464688093
294,1464688159,1464688219
294,1464690890,1464690950
294,1464691730,1464691790
294,1464691813,1464691873
294,1464692411,1464692471
294,1464692443,1464692503
294,1464692611,1464692671
294,1464692695,1464692755
294,1464692978,1464693038
296,1464614243,1464614303
296,1464614264,1464614324
296,1464614678,1464614738
296,1464614854,1464614914
296,1464614986,1464615046
296,1464615030,1464615090
296,1464615566,1464615626
296,1464623204,1464623264
296,1464623388,1464623448
296,1464623564,1464623624
296,1464623608,1464623668
296,1464632578,1464632638
296,1464632658,1464632718
296,1464634752,1464634812
296,1464634916,1464634976
296,1464635092,1464635152
296,1464637659,1464637719
296,1464637723,1464637783
296,1464639716,1464639776
296,1464639800,1464639860
296,1464645924,1464645984
296,1464652916,1464652976
296,1464665774,1464665834
296,1464665897,1464665957
296,1464666102,1464666162
296,1464666184,1464666244
296,1464666430,1464666490
296,1464666512,1464666572
296,1464666730,1464666790
296,1464666862,1464666922
296,1464667300,1464667360
296,1464667476,1464667536
296,1464667652,1464667712
296,1464667828,1464667888
296,1464667916,1464667976
296,1464668840,1464668900
296,1464668972,1464669032
296,1464671368,1464671428
296,1464671540,1464671600
296,1464671712,1464671772
296,1464671841,1464671901
296,1464672537,1464672597
296,1464673174,1464673234
296,1464673284,1464673344
296,1464698283,1464698343
299,1464628068,1464628128
299,1464628268,1464628328
299,1464628428,1464628488
299,1464628588,1464628648
299,1464628748,1464628808
299,1464628908,1464628968
299,1464629108,1464629168
299,1464629308,1464629368
299,1464629468,1464629528
299,1464629628,1464629688
299,1464629788,1464629848
299,1464629988,1464630048
299,1464630188,1464630248
299,1464630308,1464630368
299,1464630508,1464630568
299,1464630668,1464630728
299,1464630868,1464630928
299,1464631028,1464631088
299,1464631199,1464631259
299,1464631348,1464631408
299,1464631515,1464631575
299,1464631708,1464631768
299,1464631893,1464631953
299,1464632028,1464632088
299,1464632229,1464632289
299,1464632392,1464632452
299,1464632588,1464632648
299,1464632708,1464632768
299,1464635799,1464635859
299,1464635967,1464636027
299,1464636303,1464636363
299,1464636437,1464636497
299,1464636639,1464636699
299,1464636849,1464636909
299,1464636993,1464637053
299,1464637152,1464637212
299,1464637311,1464637371
299,1464637481,1464637541
299,1464637647,1464637707
299,1464637787,1464637847
299,1464637941,1464638001
299,1464638141,1464638201
299,1464638319,1464638379
299,1464638655,1464638715
299,1464638832,1464638892
299,1464638992,1464639052
299,1464639159,1464639219
299,1464639285,1464639345
299,1464639453,1464639513
299,1464639579,1464639639
299,1464639747,1464639807
299,1464639873,1464639933
299,1464640335,1464640395
299,1464640503,1464640563
299,1464640545,1464640605
299,1464640820,1464640880
299,1464641007,1464641067
299,1464644535,1464644595
299,1464644703,1464644763
299,1464644787,1464644847
299,1464645585,1464645645
299,1464645777,1464645837
299,1464645948,1464646008
299,1464646108,1464646168
299,1464646268,1464646328
299,1464646428,1464646488
299,1464646625,1464646685
299,1464646761,1464646821
299,1464646929,1464646989
299,1464647108,1464647168
299,1464647308,1464647368
299,1464647468,1464647528
299,1464647668,1464647728
299,1464647828,1464647888
299,1464647988,1464648048
299,1464648148,1464648208
299,1464648308,1464648368
299,1464648468,1464648528
299,1464648668,1464648728
299,1464648828,1464648888
299,1464648988,1464649048
299,1464649188,1464649248
299,1464649348,1464649408
299,1464649508,1464649568
299,1464649668,1464649728
299,1464649828,1464649888
299,1464649995,1464650055
299,1464650163,1464650223
299,1464650331,1464650391
299,1464650468,1464650528
299,1464650639,1464650699
299,1464650828,1464650888
299,1464650988,1464651048
299,1464651148,1464651208
299,1464651348,1464651408
299,1464651548,1464651608
299,1464651708,1464651768
299,1464651868,1464651928
299,1464652053,1464652113
299,1464652221,1464652281
299,1464652388,1464652448
299,1464652556,1464652616
299,1464652748,1464652808
299,1464652908,1464652968
299,1464653068,1464653128
299,1464653229,1464653289
299,1464653402,1464653462
299,1464653588,1464653648
299,1464653748,1464653808
299,1464653948,1464654008
299,1464654111,1464654171
299,1464654268,1464654328
299,1464654428,1464654488
299,1464654591,1464654651
299,1464654668,1464654728
299,1464655748,1464655808
299,1464655908,1464655968
299,1464656108,1464656168
299,1464656268,1464656328
299,1464656428,1464656488
299,1464656588,1464656648
299,1464656748,1464656808
299,1464656948,1464657008
299,1464657108,1464657168
299,1464657268,1464657328
299,1464657468,1464657528
299,1464657651,1464657711
299,1464657828,1464657888
299,1464657988,1464658048
299,1464658148,1464658208
299,1464658308,1464658368
299,1464658468,1464658528
299,1464658668,1464658728
299,1464658828,1464658888
299,1464659028,1464659088
299,1464659188,1464659248
299,1464659388,1464659448
299,1464659548,1464659608
299,1464659708,1464659768
299,1464659868,1464659928
299,1464660068,1464660128
299,1464660228,1464660288
299,1464660388,1464660448
299,1464660548,1464660608
299,1464660705,1464660765
299,1464660856,1464660916
299,1464661028,1464661088
299,1464661210,1464661270
299,1464661388,1464661448
299,1464661548,1464661608
299,1464661708,1464661768
299,1464661868,1464661928
299,1464662045,1464662105
299,1464662228,1464662288
299,1464662388,1464662448
299,1464662554,1464662614
299,1464662721,1464662781
299,1464662908,1464662968
299,1464663068,1464663128
299,1464663148,1464663208
299,1464664275,1464664335
299,1464664416,1464664476
299,1464664569,1464664629
299,1464664947,1464665007
299,1464665115,1464665175
299,1464665619,1464665679
299,1464665759,1464665819
299,1464665829,1464665889
299,1464666104,1464666164
299,1464666262,1464666322
299,1464666417,1464666477
299,1464666585,1464666645
299,1464666669,1464666729
299,1464667089,1464667149
299,1464667677,1464667737
299,1464667845,1464667905
299,1464667887,1464667947
299,1464668181,1464668241
299,1464668349,1464668409
299,1464668504,1464668564
299,1464668685,1464668745
299,1464668853,1464668913
299,1464669021,1464669081
299,1464669231,1464669291
299,1464669399,1464669459
299,1464669567,1464669627
299,1464669761,1464669821
299,1464669925,1464669985
299,1464670108,1464670168
299,1464670281,1464670341
299,1464670477,1464670537
299,1464670660,1464670720
299,1464670828,1464670888
299,1464670954,1464671014
299,1464671163,1464671223
299,1464671348,1464671408
299,1464671548,1464671608
299,1464671709,1464671769
299,1464671868,1464671928
299,1464672028,1464672088
299,1464672213,1464672273
299,1464672388,1464672448
299,1464672536,1464672596
299,1464672680,1464672740
299,1464672868,1464672928
299,1464673028,1464673088
299,1464673188,1464673248
299,1464673357,1464673417
299,1464673523,1464673583
299,1464673683,1464673743
299,1464673851,1464673911
299,1464673988,1464674048
299,1464674188,1464674248
299,1464674374,1464674434
299,1464674523,1464674583
299,1464674691,1464674751
299,1464674868,1464674928
299,1464675048,1464675108
299,1464675195,1464675255
299,1464675405,1464675465
299,1464675548,1464675608
299,1464675748,1464675808
299,1464675951,1464676011
299,1464676108,1464676168
299,1464676308,1464676368
299,1464676455,1464676515
299,1464676588,1464676648
299,1464676749,1464676809
299,1464676917,1464676977
299,1464677068,1464677128
299,1464677228,1464677288
299,1464677428,1464677488
299,1464677628,1464677688
299,1464677788,1464677848
299,1464677948,1464678008
299,1464678148,1464678208
299,1464678308,1464678368
299,1464678468,1464678528
299,1464678668,1464678728
299,1464678828,1464678888
299,1464678988,1464679048
299,1464679188,1464679248
299,1464679348,1464679408
299,1464679521,1464679581
299,1464679708,1464679768
299,1464679868,1464679928
299,1464680028,1464680088
299,1464680188,1464680248
299,1464680268,1464680328
299,1464681033,1464681093
299,1464681243,1464681303
299,1464684536,1464684596
299,1464684687,1464684747
299,1464685527,1464685587
299,1464685653,1464685713
299,1464685947,1464686007
299,1464687501,1464687561
299,1464687627,1464687687
299,1464689055,1464689115
299,1464689097,1464689157
299,1464690988,1464691048
299,1464691492,1464691552
299,1464691576,1464691636
299,1464691828,1464691888
299,1464691954,1464692014
299,1464692585,1464692645
299,1464692627,1464692687
301,1464621726,1464621786
301,1464621852,1464621912
301,1464629988,1464630048
301,1464630059,1464630119
301,1464630305,1464630365
301,1464630510,1464630570
301,1464630674,1464630734
301,1464630838,1464630898
301,1464631876,1464631936
301,1464631987,1464632047
301,1464632314,1464632374
301,1464632560,1464632620
301,1464632642,1464632702
301,1464634286,1464634346
301,1464634454,1464634514
301,1464634622,1464634682
301,1464634791,1464634851
301,1464634917,1464634977
301,1464635085,1464635145
301,1464635673,1464635733
301,1464637479,1464637539
301,1464637563,1464637623
301,1464642898,1464642958
301,1464643318,1464643378
301,1464643559,1464643619
301,1464643696,1464643756
301,1464643864,1464643924
301,1464644032,1464644092
301,1464644200,1464644260
301,1464644410,1464644470
301,1464644704,1464644764
301,1464644872,1464644932
301,1464645040,1464645100
301,1464645418,1464645478
301,1464645586,1464645646
301,1464645754,1464645814
301,1464645838,1464645898
301,1464647812,1464647872
301,1464647980,1464648040
301,1464648316,1464648376
301,1464648484,1464648544
301,1464648655,1464648715
301,1464648796,1464648856
301,1464648960,1464649020
301,1464650626,1464650686
301,1464650839,1464650899
301,1464651004,1464651064
301,1464651176,1464651236
301,1464651382,1464651442
301,1464651550,1464651610
301,1464651718,1464651778
301,1464651844,1464651904
301,1464651970,1464652030
301,1464656086,1464656146
301,1464656128,1464656188
301,1464656604,1464656664
301,1464656758,1464656818
301,1464656842,1464656902
301,1464658480,1464658540
301,1464658648,1464658708
301,1464659044,1464659104
301,1464659152,1464659212
301,1464663058,1464663118
301,1464663234,1464663294
301,1464663310,1464663370
301,1464663772,1464663832
301,1464663898,1464663958
301,1464664108,1464664168
301,1464664150,1464664210
301,1464664431,1464664491
301,1464664570,1464664630
301,1464664780,1464664840
301,1464664864,1464664924
301,1464665452,1464665512
301,1464665620,1464665680
301,1464665788,1464665848
301,1464665956,1464666016
301,1464666082,1464666142
301,1464666250,1464666310
301,1464666418,1464666478
301,1464666586,1464666646
301,1464666754,1464666814
301,1464666922,1464666982
301,1464667300,1464667360
301,1464667468,1464667528
301,1464667636,1464667696
301,1464667846,1464667906
301,1464668014,1464668074
301,1464668182,1464668242
301,1464668524,1464668584
301,1464668686,1464668746
301,1464668854,1464668914
301,1464669022,1464669082
301,1464669148,1464669208
301,1464670072,1464670132
301,1464670282,1464670342
301,1464670450,1464670510
301,1464670618,1464670678
301,1464675042,1464675102
301,1464675196,1464675256
301,1464675364,1464675424
301,1464676918,1464676978
301,1464677044,1464677104
301,1464677254,1464677314
301,1464677380,1464677440
301,1464677800,1464677860
301,1464677809,1464677869
301,1464678164,1464678224
301,1464678304,1464678364
301,1464678473,1464678533
301,1464678682,1464678742
301,1464679186,1464679246
301,1464680571,1464680631
301,1464680735,1464680795
301,1464680817,1464680877
301,1464681596,1464681656
301,1464681760,1464681820
301,1464681924,1464681984
301,1464681965,1464682025
301,1464683822,1464683882
301,1464683892,1464683952
301,1464684138,1464684198
301,1464684384,1464684444
301,1464684507,1464684567
301,1464684671,1464684731
301,1464685655,1464685715
301,1464685737,1464685797
301,1464686475,1464686535
301,1464686680,1464686740
304,1464636105,1464636165
304,1464636288,1464636348
304,1464636464,1464636524
304,1464636508,1464636568
304,1464638141,1464638201
304,1464638267,1464638327
304,1464639006,1464639066
304,1464639615,1464639675
304,1464639641,1464639701
304,1464639868,1464639928
304,1464640519,1464640579
304,1464640652,1464640712
304,1464644135,1464644195
304,1464645596,1464645656
304,1464645626,1464645686
304,1464645917,1464645977
304,1464649209,1464649269
304,1464650383,1464650443
304,1464651676,1464651736
304,1464655011,1464655071
304,1464659121,1464659181
304,1464666265,1464666325
304,1464666433,1464666493
304,1464666517,1464666577
304,1464667374,1464667434
304,1464673027,1464673087
304,1464673188,1464673248
304,1464679865,1464679925
304,1464680028,1464680088
304,1464680204,1464680264
304,1464680424,1464680484
304,1464680468,1464680528
304,1464681737,1464681797
304,1464681909,1464681969
304,1464682081,1464682141
304,1464682210,1464682270
304,1464682609,1464682669
304,1464682735,1464682795
304,1464683153,1464683213
304,1464683287,1464683347
304,1464684856,1464684916
304,1464684897,1464684957
304,1464686523,1464686583
304,1464686691,1464686751
304,1464686817,1464686877
304,1464690211,1464690271
304,1464690379,1464690439
304,1464690547,1464690607
304,1464690853,1464690913
304,1464691025,1464691085
304,1464691068,1464691128
304,1464692130,1464692190
304,1464692214,1464692274
304,1464692394,1464692454
308,1464613454,1464613514
308,1464613618,1464613678
308,1464613782,1464613842
308,1464613905,1464613965
308,1464616296,1464616356
308,1464616340,1464616400
308,1464637014,1464637074
308,1464637104,1464637164
308,1464637959,1464638019
308,1464638139,1464638199
308,1464638274,1464638334
308,1464638814,1464638874
308,1464638949,1464639009
308,1464639151,1464639211
308,1464639313,1464639373
308,1464639474,1464639534
308,1464639624,1464639684
308,1464639759,1464639819
308,1464639849,1464639909
308,1464642616,1464642676
308,1464670823,1464670883
308,1464670903,1464670963
308,1464672024,1464672084
308,1464672183,1464672243
308,1464672383,1464672443
308,1464672503,1464672563
308,1464672663,1464672723
308,1464672743,1464672803
308,1464678663,1464678723
308,1464678823,1464678883
308,1464680879,1464680939
308,1464680983,1464681043
308,1464688583,1464688643
308,1464688703,1464688763
308,1464688903,1464688963
308,1464689043,1464689103
308,1464689243,1464689303
308,1464689403,1464689463
308,1464689523,1464689583
308,1464691203,1464691263
308,1464691323,1464691383
308,1464691483,1464691543
308,1464695674,1464695734
308,1464695760,1464695820
308,1464695989,1464696049
308,1464696147,1464696207
308,1464696190,1464696250
308,1464697867,1464697927
308,1464698039,1464698099
308,1464698211,1464698271
308,1464698297,1464698357
320,1464637642,1464637702
320,1464637706,1464637766
320,1464638321,1464638381
320,1464638485,1464638545
320,1464638649,1464638709
320,1464638854,1464638914
320,1464638977,1464639037
320,1464639141,1464639201
320,1464643036,1464643096
320,1464643159,1464643219
320,1464646040,1464646100
320,1464646194,1464646254
320,1464646624,1464646684
320,1464647296,1464647356
320,1464647338,1464647398
320,1464648151,1464648211
320,1464662007,1464662067
320,1464662114,1464662174
320,1464662708,1464662768
320,1464662788,1464662848
320,1464664268,1464664328
320,1464664428,1464664488
320,1464664548,1464664608
320,1464664788,1464664848
320,1464664948,1464665008
320,1464665028,1464665088
320,1464668021,1464668081
320,1464668468,1464668528
320,1464668829,1464668889
320,1464668988,1464669048
320,1464669570,1464669630
320,1464669708,1464669768
320,1464671344,1464671404
320,1464671548,1464671608
320,1464671628,1464671688
320,1464672108,1464672168
320,1464672708,1464672768
320,1464673348,1464673408
320,1464673388,1464673448
320,1464673668,1464673728
320,1464675548,1464675608
320,1464675748,1464675808
320,1464675788,1464675848
320,1464676680,1464676740
320,1464677948,1464678008
320,1464678108,1464678168
320,1464678468,1464678528
320,1464684828,1464684888
320,1464691988,1464692048
320,1464692028,1464692088
320,1464692268,1464692328
320,1464692428,1464692488
320,1464692508,1464692568
320,1464693592,1464693652
320,1464693668,1464693728
320,1464694124,1464694184
321,1464625610,1464625670
321,1464627373,1464627433
321,1464627455,1464627515
321,1464627701,1464627761
321,1464627865,1464627925
321,1464628070,1464628130
321,1464628234,1464628294
321,1464643993,1464644053
321,1464644079,1464644139
321,1464644896,1464644956
321,1464645068,1464645128
321,1464645240,1464645300
321,1464645412,1464645472
321,1464645584,1464645644
321,1464645756,1464645816
321,1464645928,1464645988
321,1464646057,1464646117
321,1464648294,1464648354
321,1464648466,1464648526
321,1464653578,1464653638
321,1464654106,1464654166
321,1464654422,1464654482
321,1464654824,1464654884
321,1464655823,1464655883
321,1464656174,1464656234
321,1464657106,1464657166
321,1464657186,1464657246
321,1464659522,1464659582
321,1464659559,1464659619
321,1464660666,1464660726
321,1464660854,1464660914
321,1464661035,1464661095
321,1464661199,1464661259
321,1464661363,1464661423
321,1464661538,1464661598
321,1464661691,1464661751
321,1464661821,1464661881
321,1464662060,1464662120
321,1464662224,1464662284
321,1464662388,1464662448
321,1464662552,1464662612
321,1464662716,1464662776
321,1464662880,1464662940
321,1464663044,1464663104
321,1464663249,1464663309
321,1464663413,1464663473
321,1464663577,1464663637
321,1464663741,1464663801
321,1464663905,1464663965
321,1464664110,1464664170
321,1464664274,1464664334
321,1464664315,1464664375
321,1464667278,1464667338
321,1464667446,1464667506
321,1464667657,1464667717
321,1464667824,1464667884
321,1464667998,1464668058
321,1464668202,1464668262
321,1464668244,1464668304
321,1464668664,1464668724
321,1464668832,1464668892
321,1464676125,1464676185
321,1464676168,1464676228
321,1464677978,1464678038
321,1464680387,1464680447
321,1464680428,1464680488
328,1464628062,1464628122
328,1464628197,1464628257
328,1464629878,1464629938
328,1464630315,1464630375
328,1464630356,1464630416
328,1464631193,1464631253
328,1464631345,1464631405
328,1464631514,1464631574
328,1464631668,1464631728
328,1464631893,1464631953
328,1464632028,1464632088
328,1464632208,1464632268
328,1464632388,1464632448
328,1464632578,1464632638
328,1464632754,1464632814
328,1464632834,1464632894
328,1464632978,1464633038
328,1464633247,1464633307
328,1464633370,1464633430
328,1464633420,1464633480
328,1464633625,1464633685
328,1464633913,1464633973
328,1464634503,1464634563
328,1464634760,1464634820
328,1464634883,1464634943
328,1464634971,1464635031
328,1464643382,1464643442
328,1464643427,1464643487
328,1464646272,1464646332
328,1464646440,1464646500
328,1464646622,1464646682
328,1464646751,1464646811
328,1464646923,1464646983
328,1464647095,1464647155
328,1464647310,1464647370
328,1464647353,1464647413
328,1464648774,1464648834
328,1464659867,1464659927
328,1464660036,1464660096
328,1464660205,1464660265
328,1464660371,1464660431
328,1464660413,1464660473
328,1464661868,1464661928
328,1464662044,1464662104
328,1464662220,1464662280
328,1464662386,1464662446
328,1464662558,1464662618
328,1464662730,1464662790
328,1464662902,1464662962
328,1464662945,1464663005
328,1464663938,1464663998
328,1464664073,1464664133
328,1464664253,1464664313
328,1464664433,1464664493
328,1464664568,1464664628
328,1464664748,1464664808
328,1464664973,1464665033
328,1464665108,1464665168
328,1464665288,1464665348
328,1464665468,1464665528
328,1464665603,1464665663
328,1464665783,1464665843
328,1464665963,1464666023
328,1464666098,1464666158
328,1464666257,1464666317
328,1464666413,1464666473
328,1464666458,1464666518
328,1464669230,1464669290
328,1464671158,1464671218
328,1464671326,1464671386
328,1464671873,1464671933
328,1464671915,1464671975
328,1464672502,1464672562
328,1464673690,1464673750
328,1464673822,1464673882
328,1464673998,1464674058
328,1464674218,1464674278
328,1464674261,1464674321
328,1464688915,1464688975
328,1464689038,1464689098
328,1464689243,1464689303
328,1464689407,1464689467
328,1464689530,1464689590
328,1464689865,1464689925
328,1464694240,1464694300
328,1464694404,1464694464
328,1464694568,1464694628
328,1464694609,1464694669
328,1464695165,1464695225
328,1464695589,1464695649
328,1464695880,1464695940
328,1464697733,1464697793
330,1464628746,1464628806
330,1464628928,1464628988
330,1464629027,1464629087
330,1464629367,1464629427
330,1464630691,1464630751
330,1464630773,1464630833
330,1464634267,1464634327
330,1464640257,1464640317
330,1464646892,1464646952
330,1464647232,1464647292
330,1464647448,1464647508
330,1464647663,1464647723
330,1464648180,1464648240
330,1464665956,1464666016
330,1464666091,1464666151
330,1464671369,1464671429
330,1464671453,1464671513
330,1464672678,1464672738
330,1464672839,1464672899
330,1464672923,1464672983
330,1464673120,1464673180
330,1464673529,1464673589
330,1464673689,1464673749
330,1464673823,1464673883
330,1464673987,1464674047
330,1464674192,1464674252
330,1464674356,1464674416
330,1464674522,1464674582
330,1464674694,1464674754
330,1464674866,1464674926
330,1464675038,1464675098
330,1464675081,1464675141
330,1464675344,1464675404
330,1464675707,1464675767
330,1464676117,1464676177
330,1464676307,1464676367
330,1464676746,1464676806
330,1464677428,1464677488
330,1464677602,1464677662
330,1464681110,1464681170
330,1464681663,1464681723
330,1464683689,1464683749
330,1464684129,1464684189
330,1464685580,1464685640
330,1464686151,1464686211
330,1464686271,1464686331
330,1464695624,1464695684
330,1464695819,1464695879
330,1464695987,1464696047
330,1464696113,1464696173
330,1464696223,1464696283
330,1464696418,1464696478
330,1464696578,1464696638
330,1464696761,1464696821
330,1464696908,1464696968
330,1464697058,1464697118
330,1464697091,1464697151
330,1464697350,1464697410
330,1464697566,1464697626
330,1464697577,1464697637
342,1464631339,1464631399
342,1464631465,1464631525
342,1464631598,1464631658
342,1464634950,1464635010
342,1464635070,1464635130
342,1464635754,1464635814
342,1464636098,1464636158
342,1464636270,1464636330
342,1464636442,1464636502
342,1464636485,1464636545
342,1464652911,1464652971
342,1464653386,1464653446
342,1464653470,1464653530
342,1464654416,1464654476
342,1464654889,1464654949
342,1464655190,1464655250
342,1464655362,1464655422
342,1464655577,1464655637
342,1464655749,1464655809
342,1464655923,1464655983
342,1464656093,1464656153
342,1464656265,1464656325
342,1464656308,1464656368
342,1464659318,1464659378
342,1464665447,1464665507
342,1464665579,1464665639
342,1464669896,1464669956
342,1464670108,1464670168
342,1464670283,1464670343
342,1464670326,1464670386
342,1464671357,1464671417
342,1464671444,1464671504
342,1464673680,1464673740
342,1464674196,1464674256
342,1464674239,1464674299
342,1464674755,1464674815
342,1464678152,1464678212
342,1464678195,1464678255
342,1464678479,1464678539
342,1464678668,1464678728
342,1464678711,1464678771
342,1464679141,1464679201
342,1464680732,1464680792
342,1464680881,1464680941
342,1464681033,1464681093
342,1464681248,1464681308
342,1464681420,1464681480
342,1464681592,1464681652
342,1464681764,1464681824
342,1464681895,1464681955
342,1464682108,1464682168
342,1464682237,1464682297
342,1464687182,1464687242
342,1464687268,1464687328
342,1464689306,1464689366
344,1464630325,1464630385
344,1464638468,1464638528
344,1464638584,1464638644
344,1464641311,1464641371
344,1464641790,1464641850
344,1464641991,1464642051
344,1464642216,1464642276
344,1464642396,1464642456
344,1464642531,1464642591
344,1464642711,1464642771
344,1464642891,1464642951
344,1464643026,1464643086
344,1464644161,1464644221
344,1464646028,1464646088
344,1464646280,1464646340
344,1464650992,1464651052
344,1464663471,1464663531
344,1464664136,1464664196
344,1464664333,1464664393
344,1464664676,1464664736
344,1464664951,1464665011
344,1464665097,1464665157
344,1464665172,1464665232
344,1464665611,1464665671
344,1464665783,1464665843
344,1464665856,1464665916
344,1464666144,1464666204
344,1464667651,1464667711
344,1464667735,1464667795
344,1464668190,1464668250
344,1464668615,1464668675
344,1464669044,1464669104
344,1464670552,1464670612
344,1464671375,1464671435
344,1464671387,1464671447
344,1464675285,1464675345
344,1464681060,1464681120
344,1464681236,1464681296
345,1464642572,1464642632
345,1464642612,1464642672
345,1464666912,1464666972
345,1464666957,1464667017
345,1464667098,1464667158
345,1464675188,1464675248
345,1464675298,1464675358
345,1464675751,1464675811
345,1464675883,1464675943
345,1464675954,1464676014
345,1464676237,1464676297
345,1464676238,1464676298
345,1464677260,1464677320
345,1464677490,1464677550
345,1464677491,1464677551
345,1464677956,1464678016
345,1464678070,1464678130
345,1464678219,1464678279
345,1464679022,1464679082
345,1464679491,1464679551
345,1464680274,1464680334
345,1464680482,1464680542
345,1464680483,1464680543
345,1464690481,1464690541
345,1464690482,1464690542
347,1464624909,1464624969
347,1464625066,1464625126
347,1464625230,1464625290
347,1464625394,1464625454
347,1464625517,1464625577
347,1464627315,1464627375
347,1464630504,1464630564
347,1464630675,1464630735
347,1464630759,1464630819
347,1464634030,1464634090
347,1464634283,1464634343
347,1464634742,1464634802
347,1464634822,1464634882
347,1464635364,1464635424
347,1464635541,1464635601
347,1464636581,1464636641
347,1464636712,1464636772
347,1464636889,1464636949
347,1464637087,1464637147
347,1464637499,1464637559
347,1464637607,1464637667
347,1464637729,1464637789
347,1464637900,1464637960
347,1464638618,1464638678
347,1464638738,1464638798
347,1464652918,1464652978
347,1464653721,1464653781
347,1464654262,1464654322
347,1464657456,1464657516
347,1464657639,1464657699
347,1464657773,1464657833
347,1464658643,1464658703
347,1464658726,1464658786
347,1464659023,1464659083
347,1464659052,1464659112
347,1464659226,1464659286
347,1464659447,1464659507
347,1464659702,1464659762
347,1464660163,1464660223
347,1464660299,1464660359
347,1464660557,1464660617
347,1464663679,1464663739
347,1464666190,1464666250
347,1464666569,1464666629
347,1464669157,1464669217
347,1464669637,1464669697
347,1464669847,1464669907
347,1464670793,1464670853
347,1464671165,1464671225
347,1464672045,1464672105
347,1464672213,1464672273
347,1464672380,1464672440
347,1464672423,1464672483
347,1464672686,1464672746
347,1464672843,1464672903
347,1464673166,1464673226
347,1464673305,1464673365
347,1464673515,1464673575
347,1464673614,1464673674
347,1464673827,1464673887
347,1464673961,1464674021
347,1464674096,1464674156
347,1464677104,1464677164
362,1464614296,1464614356
362,1464619230,1464619290
362,1464619474,1464619534
362,1464623932,1464623992
362,1464624270,1464624330
362,1464624446,1464624506
362,1464624588,1464624648
362,1464624754,1464624814
362,1464624930,1464624990
362,1464625062,1464625122
362,1464625150,1464625210
362,1464625720,1464625780
362,1464626564,1464626624
362,1464626720,1464626780
362,1464627048,1464627108
362,1464628606,1464628666
362,1464628770,1464628830
362,1464628811,1464628871
362,1464629631,1464629691
362,1464630150,1464630210
362,1464630328,1464630388
362,1464630451,1464630511
362,1464630658,1464630718
362,1464630982,1464631042
362,1464631189,1464631249
362,1464631353,1464631413
362,1464631394,1464631454
362,1464631681,1464631741
362,1464631885,1464631945
362,1464632050,1464632110
362,1464632213,1464632273
362,1464632378,1464632438
362,1464632583,1464632643
362,1464632747,1464632807
362,1464632829,1464632889
362,1464633091,1464633151
362,1464633251,1464633311
362,1464633403,1464633463
362,1464633567,1464633627
362,1464633760,1464633820
362,1464633813,1464633873
362,1464634300,1464634360
362,1464639609,1464639669
362,1464640056,1464640116
362,1464644949,1464645009
362,1464647115,1464647175
362,1464648417,1464648477
362,1464648544,1464648604
362,1464656769,1464656829
362,1464656895,1464656955
362,1464658337,1464658397
362,1464658494,1464658554
362,1464658659,1464658719
362,1464658822,1464658882
362,1464659027,1464659087
362,1464659191,1464659251
362,1464659362,1464659422
362,1464659534,1464659594
362,1464659724,1464659784
362,1464659873,1464659933
362,1464660052,1464660112
362,1464660224,1464660284
362,1464660398,1464660458
362,1464660544,1464660604
